-99999.99591836735	0.00023275637675051507
-99938.65641839174	0.0002359146965003692
-99877.31691841611	0.0002390853327144607
-99754.63791846487	0.00024546372229659473
-99509.27991856239	0.0002583701527302572
-99018.56391875744	0.0002847912063586081
-98037.13191914753	0.00034014485971843415
-97975.79241917192	0.00034371884627974877
-97914.4529191963	0.00034730656664087563
-97791.77391924505	0.0003545233967066595
-97546.41591934257	0.0003691239392764425
-97055.69991953763	0.00039900329827716055
-96074.26791992772	0.0004615634206441963
-96007.7688730047	0.0004659413516608288
-95941.26982608167	0.00047033729689312904
-95808.2717322356	0.00047918349885348976
-95542.27554454349	0.000497095045577646
-95010.28316915926	0.000533810111150164
-93946.2984183908	0.0006109350617495663
-93879.79937146777	0.0006159241074532341
-93813.30032454475	0.0006209334532807816
-93680.30223069868	0.0006310133505060605
-93414.30604300657	0.0006514201207942199
-92882.31366762234	0.0006932390544991222
-91818.32891685388	0.0007810427137373045
-91756.23664912359	0.0007863437548692453
-91694.1443813933	0.0007916647545353882
-91569.95984593272	0.000802366911986473
-91321.59077501157	0.0008240138520608457
-90824.85263316926	0.0008682944038916219
-89831.37634948464	0.0009609353323050632
-89769.28408175435	0.0009669114181351697
-89707.19181402406	0.0009729098594241838
-89583.00727856348	0.0009849741276576444
-89334.63820764233	0.0010093744590056325
-88837.90006580001	0.001059280582536369
-87844.4237821154	0.001163665249726469
-87783.5495181978	0.0011702655305973197
-87722.6752542802	0.0011768899026627843
-87600.926726445	0.0011902112609425263
-87357.42967077461	0.0012171468363938245
-86870.43555943383	0.0012722089201731915
-85896.44733675224	0.0013872573790255534
-85835.57307283464	0.0013946724363857674
-85774.69880891705	0.0014021144756839916
-85652.95028108184	0.001417079885304661
-85409.45322541145	0.0014473387460906106
-84922.45911407066	0.0015091906922998829
-83948.4708913891	0.001638413186129257
-83882.43708052408	0.0016474485508141158
-83816.40326965907	0.0016565195256852223
-83684.33564792905	0.0016747688630922124
-83420.20040446903	0.001711701021467203
-82891.92991754896	0.0017873312400868945
-81835.38894370882	0.0019459193182459946
-81769.3551328438	0.001956166235964632
-81703.3213219788	0.0019664535215767123
-81571.25370024878	0.0019871498344484102
-81307.11845678875	0.002029033930611516
-80778.84796986869	0.0021148046139149376
-79722.30699602856	0.002294658322654696
-79660.6799643563	0.002305502532528772
-79599.05293268402	0.0023163866371789937
-79475.79886933949	0.0023382751243665803
-79229.29074265042	0.002382537398177856
-78736.27448927227	0.0024730371474905935
-77750.24198251599	0.002662217696120274
-77688.61495084372	0.0026744150612033335
-77626.98791917146	0.0026866573675347546
-77503.73385582693	0.0027112774774431733
-77257.22572913785	0.0027610644382169147
-76764.20947575971	0.0028628639092557473
-75778.17696900341	0.0030756831044718297
-75711.39039038375	0.0030905565913219857
-75644.60381176407	0.0031054896057998785
-75511.03065452471	0.0031355351919904947
-75243.884340046	0.003196351473869756
-74709.59171108858	0.003320940438752973
-73641.00645317373	0.003582406966028767
-73574.21987455405	0.003599311560469498
-73507.43329593437	0.0036162840328099743
-73373.86013869502	0.003650433737087719
-73106.7138242163	0.0037195601405884127
-72572.42119525888	0.0038611857415449258
-71503.83593734403	0.004158466363121897
-71438.26736253704	0.004177338302478802
-71372.69878773006	0.004196285034013567
-71241.56163811608	0.004234404127975305
-70979.28733888813	0.0043115537181094045
-70454.73874043224	0.004469571070176287
-69405.64154352044	0.004801085678611899
-69340.07296871344	0.004822515766198424
-69274.50439390646	0.004844031653050113
-69143.36724429249	0.004887322356055851
-68881.09294506453	0.00497495035548727
-68356.54434660863	0.005154482199127661
-67307.44714969683	0.005531408824014705
-67246.28535408259	0.005554147723564336
-67185.12355846833	0.005576973295315424
-67062.79996723984	0.005622886071901194
-66818.15278478285	0.005715769676757427
-66328.85841986888	0.005905864479518224
-65350.26969004092	0.006304185117894209
-65289.10789442668	0.006329917718654267
-65227.94609881243	0.006355752016586433
-65105.62250758393	0.006407727926893966
-64860.97532512694	0.006512924917426976
-64371.680960212965	0.006728432447324116
-63393.09223038501	0.007181063839514503
-63326.77088782335	0.007212837465026161
-63260.4495452617	0.007244755897527721
-63127.806860138386	0.0073090313538902475
-62862.521489891755	0.0074393666559191135
-62331.9507493985	0.007707428195489744
-61270.809268411984	0.008275377175049461
-61204.48792585032	0.008312382340709874
-61138.166583288665	0.008349574215342428
-61005.52389816535	0.00842452473082439
-60740.23852791873	0.00857674071775319
-60209.66778742547	0.008890837979212479
-59148.52630643896	0.009561330729332152
-59086.61174307004	0.009602341961715494
-59024.69717970112	0.009643574489834226
-58900.86805296329	0.009726712136345423
-58653.209799487624	0.009895740423499864
-58157.89329253629	0.010245336756862638
-57167.26027863362	0.010995371683247244
-57105.3457152647	0.011044703741508255
-57043.431151895784	0.011094343429333131
-56919.602025157954	0.011194559077356569
-56671.94377168229	0.011398831609109492
