-1999.999918367347	-2.2870458382871674e-6
-1998.7731283678345	-1.969643334459882e-6
-1997.5463383683223	-1.6505331128848963e-6
-1995.0927583692974	-1.0071623082592596e-6
-1990.185598371248	3.003725398350196e-7
-1980.371278375149	3.0001697479801392e-6
-1960.7426383829506	8.751441351179031e-6
-1959.5158483834382	9.126982471900093e-6
-1958.2890583839257	9.504460992185447e-6
-1955.835478384901	0.000010265260663558064
-1950.9283183868515	0.000011810445073978686
-1941.1139983907526	0.000014996893600663168
-1921.4853583985546	0.000021768403800843158
-1920.1553774600939	0.00002224708196574423
-1918.8253965216334	0.000022728340282788617
-1916.1654346447121	0.000023698640853679208
-1910.84551089087	0.000025670684458341177
-1900.2056633831853	0.00002974303072217699
-1878.925968367816	0.00003842124988210488
-1877.5959874293553	0.00003898809058454247
-1876.2660064908948	0.00003955788022753557
-1873.6060446139736	0.00004070635539493435
-1868.2861208601314	0.00004303923524366117
-1857.6462733524468	0.000047851519992005414
-1836.3665783370777	0.00005808528789594345
-1835.1247329824719	0.00005870846708909156
-1833.8828876278662	0.00005933457904385667
-1831.3991969186545	0.0000605956462610773
-1826.4318155002316	0.0000631534713319711
-1816.4970526633854	0.00006841445733685018
-1796.627526989693	0.00007953891582863795
-1795.3856816350872	0.00008026172446229615
-1794.1438362804815	0.00008098784621677927
-1791.6601455712698	0.00008245007949178536
-1786.6927641528468	0.00008541486039966115
-1776.7580013160007	0.00009150855929613438
-1756.8884756423083	0.00010437614952630344
-1755.6709903639562	0.00010519502372900117
-1754.4535050856043	0.00010601749083309696
-1752.0185345289005	0.00010767325677517878
-1747.1485934154925	0.0001110284893221479
-1737.408711188677	0.00011791678506318636
-1717.9289467350454	0.00013242954891091058
-1716.7114614566935	0.00013337019435737902
-1715.4939761783414	0.00013431487965443045
-1713.0590056216374	0.00013621642891562804
-1708.1890645082296	0.00014006865874492807
-1698.4491822814139	0.00014797301966668218
-1678.9694178277825	0.0001646090543470288
-1677.6487416104824	0.0001657780893190929
-1676.3280653931822	0.00016695246595439583
-1673.686712958582	0.00016931732833750296
-1668.4040080893813	0.00017411208269529931
-1657.83859835098	0.00018396651976198414
-1636.7077788741774	0.0002047746448720013
-1635.3871026568772	0.00020612542152575368
-1634.066426439577	0.00020748225123507717
-1631.4250740049768	0.00021021416421336883
-1626.142369135776	0.00021575166993698883
-1615.5769593973748	0.00022712679730564245
-1594.4461399205723	0.00025112188087223196
-1593.2135992871267	0.0002525743901614606
-1591.9810586536814	0.0002540328653417616
-1589.5159773867908	0.0002569677994628251
-1584.5858148530092	0.00026291020942341946
-1574.7254897854464	0.0002750901111344857
-1555.0048396503207	0.00030067056112968835
-1553.7722990168754	0.0003023250108453041
-1552.5397583834301	0.00030398615144041946
-1550.0746771165393	0.0003073286010136224
-1545.144514582758	0.00031409484832703455
-1535.284189515195	0.0003279581996116251
-1515.5635393800694	0.0003570531318463949
-1514.2278078076758	0.00035909175719699236
-1512.8920762352823	0.0003611391893934626
-1510.2206130904951	0.00036526060971660626
-1504.8776868009209	0.0003736106286029864
-1494.1918342217725	0.00039074711804691804
-1472.8201290634756	0.00042682948969305877
-1471.484397491082	0.000429167319994336
-1470.1486659186885	0.00043151510108688923
-1467.4772027739014	0.0004362406672716052
-1462.1342764843273	0.0004458128844826992
-1451.448423905179	0.00046545032196979724
-1430.076718746882	0.0005067683549736905
-1428.7653472507423	0.0005093951698052768
-1427.4539757546027	0.0005120328084469439
-1424.831232762323	0.0005173407174158332
-1419.5857467777641	0.0005280881914510004
-1409.094774808646	0.0005501189133459219
-1388.11283087041	0.0005963985173014984
-1386.8014593742705	0.00059939223230477
-1385.4900878781307	0.0006023981210039264
-1382.8673448858513	0.0006084465978520582
-1377.6218589012922	0.0006206916062246327
-1367.1308869321742	0.0006457840228659625
-1346.1489429939384	0.0006984619559154553
-1344.9257070816534	0.0007016387292003642
-1343.7024711693684	0.0007048273981871064
-1341.2559993447985	0.0007112405840098632
-1336.3630556956589	0.0007242114790522031
-1326.5771683973794	0.0007507405212916624
-1307.0053938008202	0.0008062225445574535
-1305.7821578885355	0.0008098005069208172
-1304.5589219762505	0.0008133917112571505
-1302.1124501516806	0.0008206140226029376
-1297.2195065025408	0.0008352195005383554
-1287.433619204261	0.0008650839436624702
-1267.861844607702	0.0009275090916566198
-1266.535417756469	0.0009318735069137607
-1265.2089909052359	0.0009362552360564352
-1262.5561372027696	0.0009450708833537852
-1257.2504297978371	0.0009629126762184942
-1246.639014987972	0.0009994523547160253
-1225.4161853682417	0.001076071494600206
-1224.0897585170087	0.0010810215626432737
-1222.7633316657755	0.001085991018263656
-1220.1104779633092	0.0010959883646529459
-1214.8047705583767	0.0011162187161352158
-1204.1933557485115	0.0011576375673161333
-1182.9705261287813	0.0012444346856022154
-1181.732234861403	0.0012496667945436882
-1180.4939435940246	0.0012549177811592327
-1178.017361059268	0.0012654766301518263
-1173.0641959897548	0.0012868235391753264
-1163.157865850728	0.001330447997855525
-1143.3452055726748	0.0014215319785908626
-1103.719885016568	0.00161997433704364
-1102.5059538254436	0.001626414021756734
-1101.292022634319	0.001632875884065482
-1098.8641602520697	0.0016458664081650028
-1094.0084354875717	0.0016721165291114588
-1084.2969859585755	0.0017257081793502506
-1064.874086900583	0.0018373799358376726
-1026.028288784598	0.002079689322951027
-1024.7111666545254	0.0020883697036256396
-1023.3940445244526	0.0020970815463776087
-1020.7598002643072	0.002114600002455786
-1015.4913117440162	0.0021500186964981223
-1004.9543347034345	0.002222404944054159
-983.8803806222709	0.002373548809548003
-941.7324724599437	0.0027027597561117096
-940.5034859137257	0.0027129233981218965
-939.2744993675078	0.0027231200287785714
-936.816526275072	0.0027436125952376425
-931.9005800902003	0.0027849973269848975
-922.0686877204569	0.002869384266256707
-902.4049029809702	0.0030447814878723414
-863.0773335019967	0.003423307545322673
-861.7451560168306	0.0034368026843229794
-860.4129785316645	0.0034503430953561343
-857.7486235613322	0.003477560182448502
-852.4199136206678	0.0035325425652707534
-841.7624937393389	0.0036447254619637985
-820.4476539766811	0.0038781686908981802
-777.8179744513653	0.004383098711135992
-776.5101570424531	0.004399426518697951
-775.2023396335408	0.004415805848908674
-772.5867048157161	0.004448719749583982
-767.3554351800669	0.004515173417309164
-756.8928959087684	0.004650626957084486
-735.9678173661714	0.004932136522411312
-734.6599999572591	0.004950220595263094
-733.3521825483467	0.004968364381964914
-730.7365477305221	0.005004832738209293
-725.5052780948729	0.005078504889879029
-715.0427388235744	0.00522890338283236
-694.1176602809774	0.005543102253609725
-692.8979784559199	0.005562023474279476
-691.6782966308624	0.00558101709797211
-689.2389329807473	0.005619225636370975
-684.3602056805173	0.005696558362353429
-674.6027510800573	0.005855161680383247
-655.0878418791372	0.0061909152917989695
-653.8681600540797	0.0062128578567157335
-652.6484782290222	0.006234927003723623
-650.2091145789071	0.006279455607938313
-645.3303872786771	0.006370151998413943
-635.5729326782171	0.0065587879692799115
-616.058023477297	0.006971609512976089
-614.7351507132912	0.007001641348242398
-613.4122779492856	0.007031967734368674
-610.7665324212742	0.007093531131849365
-605.4750413652514	0.007220495460764019
-594.8920592532057	0.007491420238467259
-593.5691864892001	0.00752702908159744
-592.2463137251943	0.007563051795619384
-589.6005681971828	0.007636371269666562
-584.3090771411601	0.007788335093434269
-573.7260950291145	0.008115389753488342
-572.4032222651088	0.008158595898400836
-571.0803495011031	0.00820234426895822
-568.4346039730917	0.00829149691828207
-563.143112917069	0.008476619545253061
-552.5601308050233	0.008875459814748689
-551.2372580410176	0.008928085669964692
-549.9143852770119	0.008981337558118632
-547.2686397490004	0.009089725338196348
-541.9771486929776	0.009314041819302161
-531.394166580932	0.009792222769719807
-530.1594294007812	0.009850468352412194
-528.9246922206303	0.009909198630342135
-526.4552178603285	0.010028069277636265
-521.5162691397248	0.01027108301342966
-511.6383716985177	0.010774239212650775
-510.40363451836674	0.01083829523241144
-509.16889733821586	0.010902515695445116
-506.6994229779141	0.011031317334857267
-501.76047425731053	0.011289330971771504
-491.8825768161033	0.011797020847745967
-490.64783963595244	0.011858668053487322
-489.41310245580155	0.011919707232263882
-486.9436280954997	0.012039683931346313
-482.0046793748961	0.012269128129568634
-480.7699421947452	0.012323827110996579
-479.53520501459434	0.012377286868583215
-477.06573065429257	0.012480114170251692
-475.8309934741417	0.012529286099256956
-474.5962562939908	0.01257682744253976
-472.12678193368896	0.012666589008263314
-470.892044753538	0.01270858555048059
-469.65730757338713	0.01274850401779443
-468.42257039323624	0.012786223283058687
-467.18783321308536	0.012821618390591007
-465.95309603293447	0.012854560494146494
-464.7183588527836	0.012884916795756516
-463.4836216726327	0.012912550485524412
-462.2488844924818	0.012937320682470485
-461.0141473123309	0.012959082376522891
-459.77941013218003	0.012977686371751259
-458.54467295202915	0.01299297923094467
-457.3099357718782	0.013004803221635544
-456.07519859172726	0.013012996263675821
-454.84046141157637	0.013017391878471259
-453.6057242314255	0.013017819139984621
-452.3709870512746	0.013014102627619761
-451.0330589321755	0.01300518888811856
-449.6951308130764	0.012990963408784162
-448.35720269397734	0.01297118477930674
-447.01927457487824	0.012945605154271303
-445.68134645577913	0.01291397019992395
-444.3434183366801	0.01287601904571007
-443.005490217581	0.012831484240024393
-441.6675620984819	0.012780091710711042
-440.3296339793828	0.01272156073048801
-438.9917058602837	0.012655603887527556
-437.65377774118457	0.012581927061426555
-436.31584962208547	0.012500229404800764
-434.97792150298636	0.012410203330743608
-433.63999338388726	0.012311534506387889
-430.9641371456891	0.01208697755154338
-429.62620902659	0.011960427057877171
-428.28828090749096	0.011823909121300484
-426.95035278839185	0.011677075813224518
-425.61242466929275	0.011519572562299747
-424.27449655019365	0.011351038197550602
-422.93656843109454	0.011171104999580295
-420.26071219289634	0.010775538849966737
-418.92278407379723	0.010559138296163423
-417.5848559546981	0.01032980386764916
-414.9089997165	0.00983072975334598
-413.5710715974009	0.009560173220539217
-412.2331434783018	0.009275049358051138
-409.5572872401036	0.008659402511790704
-408.2193591210045	0.00832801727045935
-406.8814310019054	0.007980340507033265
-404.20557476370726	0.007234331265404431
-402.86764664460816	0.006835096290963655
-401.5297185255091	0.006417765215149779
-398.8538622873109	0.005526961905340383
-397.5159341682118	0.00505255355519621
-396.1780060491127	0.004558177381143391
-393.50214981091455	0.0035076123425505645
-388.1504373345182	0.0011457213921955145
-386.8125092154191	0.0004980852310799144
-385.47458109632	-0.0001733950613093671
-382.79872485812183	-0.0015898510230457352
-381.4607967390227	-0.0023358081364048544
-380.1228686199237	-0.0031075714446986147
-377.4470123817255	-0.0047304702703004076
-376.10908426262637	-0.0055825782410751645
-374.77115614352726	-0.0064624363813204355
-372.09529990532906	-0.008307318679104392
-366.7435874289327	-0.012350932052113212
-365.43001938608745	-0.013418166020137179
-364.11645134324215	-0.01451571818953623
-361.48931525755154	-0.016803424215262347
-356.23504308617044	-0.021760329093689745
-354.92147504332513	-0.023081238138920143
-353.6079070004798	-0.024435536307502337
-350.9807709147893	-0.027245642166968786
-345.7264987434081	-0.03328057391584627
-344.4129307005628	-0.0348773535075631
-343.0993626577175	-0.03650985603402457
-340.47222657202695	-0.03988290718801216
-335.2179544006458	-0.04706632507764
-324.7094100578835	-0.06320647180668558
-323.39584201503817	-0.0653906894122042
-322.08227397219287	-0.06761174061886553
-319.4551378865023	-0.07216376864440117
-314.20086571512115	-0.0817018763817418
-303.6923213723589	-0.10244301205570855
-302.37875332951364	-0.1051831223021055
-301.06518528666834	-0.10795412405881077
-298.43804920097773	-0.11358610941308829
-293.1837770295966	-0.12518903460222228
-282.6752326868343	-0.14955007811217716
-281.4498002278438	-0.1524723988754131
-280.2243677688533	-0.15540834923350275
-277.7735028508724	-0.16131689553926476
-272.87177301491045	-0.17324912547339022
-263.0683133429866	-0.1972966885515901
-261.8428808839961	-0.20029343319586648
-260.6174484250056	-0.20328328204901236
-258.16658350702465	-0.20923612975129907
-253.26485367106272	-0.2209897709770569
-243.46139399913883	-0.2435103389534072
-242.23596154014837	-0.24619825311612661
-241.01052908115787	-0.24885174197642457
-238.55966416317688	-0.2540478213894985
-233.65793432721495	-0.26394216482963356
-232.43250186822445	-0.2663005835460244
-231.20706940923398	-0.26860896067818985
-228.75620449125302	-0.2730675641288608
-223.85447465529109	-0.2812956053228396
-222.6290421963006	-0.2831972020257986
-221.40360973731012	-0.2850325654702467
-218.95274481932915	-0.28849645927420525
-217.72731236033866	-0.29012092977304227
-216.5018799013482	-0.29167105006006594
-214.05101498336722	-0.29454018029327794
-212.82558252437673	-0.2958551813000383
-211.60015006538626	-0.29708781713761945
-210.3747176063958	-0.29823611085237683
-209.1492851474053	-0.29929809918378847
-207.9238526884148	-0.3002718340801722
-206.69842022942433	-0.3011553842277752
-205.47298777043386	-0.3019468365921585
-204.24755531144336	-0.3026442979707702
-202.91893191350468	-0.3032921209491698
-201.590308515566	-0.3038249019694616
-200.26168511762734	-0.30424032011703184
-198.93306171968865	-0.30453609095543094
-197.60443832174997	-0.30470996891126173
-196.2758149238113	-0.3047597496650209
-194.94719152587263	-0.30468327254561717
-193.61856812793394	-0.3044784229262486
-192.28994472999526	-0.304143134619285
-190.96132133205657	-0.30367539226775836
-189.6326979341179	-0.3030732337310372
-188.30407453617923	-0.30233475246221964
