-199.9999918367347	-2.2870458382926434e-6
-199.87731283678346	-1.9696433344314494e-6
-199.75463383683223	-1.6505331130122632e-6
-199.50927583692973	-1.007162308274927e-6
-199.01855983712477	3.0037253985935943e-7
-198.03712783751487	3.0001697478536162e-6
-196.07426383829505	8.751441351205838e-6
-195.95158483834382	9.126982471879656e-6
-195.8289058383926	9.504460992197346e-6
-195.58354783849012	0.000010265260663537654
-195.09283183868516	0.000011810445073946946
-194.11139983907526	0.000014996893600742207
-192.14853583985544	0.00002176840380090268
-192.0155377460094	0.000022247081965859805
-191.8825396521633	0.000022728340282706164
-191.6165434644712	0.00002369864085364484
-191.08455108908697	0.000025670684458410132
-190.02056633831853	0.000029743030722145303
-187.8925968367816	0.00003842124988214998
-187.75959874293554	0.00003898809058455483
-187.62660064908948	0.000039557880227579154
-187.36060446139737	0.00004070635539494595
-186.82861208601312	0.00004303923524381459
-185.76462733524465	0.0000478515199920464
-183.63665783370774	0.00005808528789592654
-183.5124732982472	0.000058708467089126255
-183.3882887627866	0.000059334579043872934
-183.13991969186543	0.00006059564626104011
-182.64318155002314	0.00006315347133203214
-181.64970526633851	0.00006841445733673059
-179.66275269896926	0.00007953891582865584
-179.53856816350867	0.00008026172446221102
-179.41438362804809	0.0000809878462167765
-179.16601455712694	0.00008245007949188006
-178.66927641528463	0.00008541486039978242
-177.67580013160003	0.00009150855929611216
-175.6888475642308	0.00010437614952632447
-175.5670990363956	0.00010519502372913648
-175.4453505085604	0.00010601749083306031
-175.20185345289002	0.00010767325677516967
-174.71485934154921	0.00011102848932212838
-173.74087111886763	0.00011791678506316077
-171.7928946735045	0.0001324295489109843
-171.6711461456693	0.00013337019435728147
-171.54939761783407	0.00013431487965443264
-171.30590056216369	0.00013621642891567317
-170.8189064508229	0.00014006865874485478
-169.84491822814135	0.00014797301966672818
-167.89694178277819	0.00016460905434708835
-167.76487416104817	0.00016577808931908354
-167.63280653931815	0.00016695246595440662
-167.36867129585812	0.00016931732833743785
-166.84040080893806	0.00017411208269531135
-165.78385983509793	0.0001839665197619542
-163.67077788741767	0.0002047746448720078
-163.53871026568766	0.0002061254215258235
-163.40664264395764	0.00020748225123512357
-163.1425074004976	0.00021021416421339052
-162.61423691357754	0.00021575166993694286
-161.5576959397374	0.0002271267973057023
-159.44461399205713	0.0002511218808722285
-159.32135992871258	0.0002525743901615204
-159.19810586536806	0.00025403286534177893
-158.95159773867897	0.0002569677994628459
-158.45858148530084	0.0002629102094234203
-157.47254897854455	0.00027509011113457417
-155.50048396503198	0.00030067056112974126
-155.37722990168743	0.0003023250108452928
-155.2539758383429	0.0003039861514403605
-155.00746771165382	0.0003073286010135799
-154.5144514582757	0.0003140948483271048
-153.5284189515194	0.0003279581996116216
-151.55635393800682	0.0003570531318463706
-151.42278078076748	0.0003590917571969902
-151.2892076235281	0.0003611391893934366
-151.02206130904938	0.00036526060971669994
-150.48776868009196	0.0003736106286029396
-149.41918342217713	0.00039074711804690243
-147.28201290634746	0.00042682948969297203
-147.1484397491081	0.0004291673199942683
-147.01486659186875	0.00043151510108686494
-146.74772027739004	0.00043624066727153583
-146.21342764843263	0.00044581288448273734
-145.14484239051777	0.0004654503219697452
-143.00767187468807	0.0005067683549736524
-142.8765347250741	0.0005093951698053496
-142.74539757546012	0.00051203280844693
-142.48312327623216	0.000517340717415847
-141.95857467777626	0.0005280881914510177
-140.90947748086447	0.0005501189133459219
-138.81128308704086	0.000596398517301547
-138.6801459374269	0.0005993922323048117
-138.5490087878129	0.0006023981210040027
-138.28673448858495	0.0006084465978522318
-137.76218589012908	0.0006206916062247508
-136.7130886932173	0.0006457840228660391
-134.61489429939368	0.0006984619559155525
-134.4925707081652	0.0007016387292004128
-134.3702471169367	0.000704827398187266
-134.12559993447968	0.0007112405840099673
-133.6363055695657	0.000724211479052321
-132.65771683973776	0.0007507405212917734
-130.70053938008186	0.0008062225445575281
-130.57821578885336	0.0008098005069208953
-130.45589219762488	0.0008133917112572338
-130.2112450151679	0.0008206140226031979
-129.72195065025392	0.000835219500538463
-128.74336192042594	0.0008650839436625292
-126.78618446077003	0.0009275090916566822
-126.65354177564672	0.0009318735069138301
-126.52089909052341	0.0009362552360565463
-126.25561372027678	0.000945070883353813
-125.72504297978352	0.0009629126762185636
-124.663901498797	0.0009994523547160739
-122.54161853682399	0.0010760714946002545
-122.40897585170067	0.001081021562643232
-122.27633316657736	0.0010859910182637461
-122.01104779633073	0.001095988364653043
-121.48047705583747	0.0011162187161351828
-120.41933557485096	0.0011576375673160986
-118.29705261287793	0.0012444346856020846
-118.1732234861401	0.0012496667945436774
-118.04939435940227	0.0012549177811591622
-117.80173610592661	0.0012654766301517918
-117.30641959897527	0.0012868235391751803
-116.3157865850726	0.0013304479978554673
-114.33452055726727	0.0014215319785907674
-110.37198850165659	0.0016199743370436414
-110.25059538254413	0.0016264140217566953
