-499.99997959183673	0.011381039784732943
-499.6932820919586	0.011396984770443343
-499.38658459208057	0.011412918445223501
-498.77318959232434	0.011444748824353132
-497.546399592812	0.011508239950513307
-495.0928195937872	0.01163436221044268
-490.18565959573766	0.011881590729980629
-489.87896209585955	0.011896753212131086
-489.57226459598144	0.011911875574082877
-488.95886959622527	0.011941995674257641
-487.7320795967129	0.012001706942853034
-485.27849959768815	0.01211876116797157
-480.37133959963865	0.012341225054435932
-480.03884436502346	0.012355636584078858
-479.70634913040834	0.012369954314986725
-479.04135866117804	0.012398301056664578
-477.7113777227175	0.012453787414352296
-475.0514158457963	0.012559498751325974
-474.71892061118115	0.012572180410670687
-474.386425376566	0.012584736909145255
-473.7214349073357	0.012609465942090914
-472.39145396887517	0.012657327721560514
-469.731492091954	0.012746166536650883
-469.39899685733883	0.012756581024470907
-469.0665016227237	0.012766834188427658
-468.4015111534934	0.012786846812067577
-467.07153021503285	0.012824827972392166
-466.7390349804177	0.01283388274024764
-466.40653974580255	0.012842756186474992
-465.7415492765723	0.012859948721678133
-464.4115683381117	0.012892042436831624
-464.07907310349657	0.012899572851104086
-463.74657786888145	0.012906900608782928
-463.08158739965114	0.012920937080516118
-462.749092165036	0.012927640203446495
-462.41659693042084	0.012934129487372523
-461.7516064611906	0.012946455115722937
-461.4191112265754	0.012952285693895282
-461.0866159919603	0.01295789090040073
-460.42162552273	0.012968413422167016
-460.08913028811486	0.012973324793513352
-459.75663505349974	0.012977998905209558
-459.09164458426943	0.012986623214676828
-458.78118324561797	0.012990313606530914
-458.47072190696656	0.012993786643427107
-458.1602605683151	0.012997039788176235
-457.84979922966363	0.013000070486198027
-457.5393378910122	0.013002876165469726
-457.22887655236076	0.013005454236474862
-456.9184152137093	0.013007802092152498
-456.6079538750579	0.013009917107846975
-456.2974925364065	0.01301179664125841
-455.987031197755	0.013013438032392613
-455.67656985910355	0.013014838603512987
-455.36610852045214	0.013015995659091494
-455.0556471818007	0.01301690648576084
-454.7451858431492	0.013017568352267386
-454.4347245044978	0.01301797850942358
-454.12426316584634	0.013018134190061913
-453.8138018271949	0.013018032608988601
-453.5033404885435	0.01301767096293851
-453.192879149892	0.013017046430529818
-452.88241781124054	0.013016156172219885
-452.57195647258914	0.013014997330261312
-452.2614951339377	0.013013567028658447
-451.9510337952862	0.013011862373124678
-451.6405724566348	0.01300988045104049
-451.3301111179834	0.013007618331411185
-451.0196497793319	0.013005073064826476
-450.70918844068046	0.013002241683419529
-450.39872710202906	0.012999121200827078
-450.0882657633776	0.012995708612150476
-449.7778044247261	0.012992000893916555
-449.15688174742326	0.012983687881783763
-448.8464204087718	0.012979076447674785
-448.5359590701204	0.012974157603671193
-447.91503639281746	0.01296338519941365
-447.60457505416605	0.012957525348936544
-447.2941137155146	0.012951345507998202
-446.6731910382117	0.012938013066685787
-446.3627296995603	0.012930854024937502
-446.05226836090884	0.012923362109917156
