-352.2736937021615	5.404539585867826e-6
-351.9458508281266	5.3840214586965696e-6
-351.61800795409164	5.36310431466236e-6
-350.9623222060218	5.3200587384096e-6
-349.650950709882	5.229020765063104e-6
-347.0282077176025	5.026318477971414e-6
-346.7003648435676	4.998972186996686e-6
-346.37252196953267	4.97116657329974e-6
-345.7168362214628	4.9141616301415225e-6
-344.40546472532304	4.794465869772252e-6
-344.0776218512881	4.76333405642973e-6
-343.7497789772532	4.7317110207136664e-6
-343.0940932291833	4.666974940456883e-6
-341.78272173304356	4.531426625768026e-6
-341.45487885900866	4.496249079246478e-6
-341.1270359849737	4.4605467547850775e-6
-340.47135023690385	4.387550258059397e-6
-339.1599787407641	4.2350648842676256e-6
-336.5372357484846	3.903091742880906e-6
-336.23142677041335	3.861955284586001e-6
-335.9256177923421	3.8202977793185e-6
-335.3139998361996	3.735403764717316e-6
-334.0907639239147	3.5591879230708976e-6
-331.64429209934485	3.180137812040968e-6
-331.3384831212736	3.130180679154932e-6
-331.03267414320237	3.0796370975547074e-6
-330.4210561870599	2.9767733794144644e-6
-329.1978202747749	2.7638172832939863e-6
-326.75134845020506	2.307980468913195e-6
-326.4455394721339	2.2481049787940525e-6
-326.13973049406263	2.1875701361610295e-6
-325.52811253792015	2.0645030996158334e-6
-324.3048766256352	1.81024340693933e-6
-321.85840480106526	1.2681164098924834e-6
-316.9654611519255	4.028702897085584e-8
-316.6338544391173	-5.026561605831056e-8
-316.30224772630896	-1.4178974894255003e-7
-315.6390343006924	-3.2778197084374825e-7
-314.3126074494593	-7.117511574750951e-7
-311.659753746993	-1.529330759770381e-6
-311.32814703418467	-1.6363326149895427e-6
-310.9965403213764	-1.7444282186568523e-6
-310.3333268957598	-1.963932428113895e-6
-309.0069000445267	-2.4164176361434267e-6
-306.3540463420604	-3.3771385910028284e-6
-306.0224396292522	-3.5026202303232177e-6
-305.69083291644387	-3.629328916744971e-6
-305.0276194908273	-3.886462889764208e-6
-303.7011926395942	-4.4158485376392595e-6
-301.0483389371279	-5.5371403361614314e-6
-295.74263153219533	-8.04674764392539e-6
-295.43305871535074	-8.204812341597626e-6
-295.12348589850615	-8.364212958175904e-6
-294.504340264817	-8.687056222648234e-6
-293.2660489974387	-9.349153600020366e-6
-290.789466462682	-0.00001074097044202933
-290.4798936458375	-0.000010921462140694527
-290.1703208289929	-0.000011103431832564328
-289.5511751953037	-0.000011471841939183125
-288.3128839279253	-0.000012226804098982441
-285.8363013931687	-0.00001381140132113322
-285.5267285763241	-0.00001401666315922241
-285.2171557594795	-0.00001422355465619939
-284.5980101257903	-0.00001464226631597528
-283.359718858412	-0.000015499685359071343
-280.8831363236553	-0.000017296800367820175
-275.929971254142	-0.000021239073980309452
-275.6264884563609	-0.000021496457455376726
-275.32300565857975	-0.000021755733555383152
-274.71604006301743	-0.000022280006348689766
-273.5021088718929	-0.000023351736319712254
-271.0742464896439	-0.000025590395278752252
-266.21852172514576	-0.000030468828375848243
-265.91503892736466	-0.00003079231015695868
-265.6115561295835	-0.00003111804864176608
-265.0045905340212	-0.00003177634365146391
-263.7906593428967	-0.000033120543748412054
-261.36279696064764	-0.00003592212785660364
-256.5070721961495	-0.00004200061877470112
-256.17779166363135	-0.00004243676297737976
-255.84851113111316	-0.00004287604156554298
-255.1899500660768	-0.000043764069207924076
-253.87282793600406	-0.00004557847947300307
-251.23858367585862	-0.000049364541044172663
-245.97009515556772	-0.00005759686616592201
-245.64081462304955	-0.00005814186998748076
-245.31153409053135	-0.00005869056733229759
-244.652973025495	-0.000059799114186772154
-243.33585089542225	-0.00006206131786559363
-240.70160663527682	-0.00006677018252425164
-235.43311811498592	-0.00007695807900795666
-235.12587147843143	-0.00007758509178210082
-234.81862484187695	-0.00007821582118296665
-234.204131568768	-0.00007948848768931487
-232.97514502255007	-0.00008207905405844542
-230.51717193011422	-0.00008744430713997046
-225.60122574524254	-0.00009893628720309376
-225.29397910868806	-0.00009968921319925038
-224.9867324721336	-0.00010044629842570658
-224.37223919902465	-0.00010197299795883241
-223.14325265280672	-0.00010507686729253028
-220.68527956037087	-0.00011148922485533508
-215.76933337549917	-0.0001251527197569935
-215.43628900420765	-0.00012611964737500175
-215.10324463291613	-0.0001270918778527013
-214.43715589033306	-0.00012905229132425915
-213.10497840516695	-0.0001330372203573113
-210.44062343483472	-0.00014126556619542194
-205.11191349417027	-0.00015876822944886442
-194.45449361284133	-0.0001979617098039623
-194.12753926061328	-0.0001992503920204373
-193.8005849083852	-0.00020054403473527765
-193.14667620392902	-0.00020314611311106814
-191.83885879501673	-0.00020840877261292659
-189.2232239771921	-0.00021916195959499033
-183.99195434154285	-0.00024151648940877023
-173.52941507024434	-0.0002888344437769394
-173.22449461397997	-0.00029024630602348365
-172.9195741577156	-0.0002916590350513028
-172.30973324518683	-0.0002944867006646722
-171.09005142012933	-0.0003001480054968889
-168.65068777001431	-0.0003114699617834485
-163.7719604697843	-0.00033388486031974557
-163.46704001351992	-0.0003352654433902832
-163.16211955725555	-0.0003366426635514593
-162.55227864472678	-0.0003393863113972281
-161.33259681966928	-0.0003448253378033905
-158.89323316955426	-0.00035546678963122675
-154.01450586932424	-0.0003754068885781656
-153.6837876783228	-0.0003766744242705497
-153.3530694873214	-0.00037792929226597514
-152.69163310531854	-0.0003803994838087052
-151.36876034131285	-0.0003851705102562407
-151.0380421503114	-0.00038632557183205553
-150.70732395931	-0.0003874646988192773
-150.04588757730716	-0.0003896933749873571
-148.72301481330143	-0.0003939395541180347
-148.39229662230002	-0.0003949543296078639
-148.06157843129859	-0.00039594941230845435
-147.4001420492957	-0.000397878459498964
-146.07726928529001	-0.000401477294013965
-145.74655109428858	-0.00040231980043270964
-145.41583290328717	-0.0004031382937989877
-144.75439652128432	-0.0004047008973771171
-143.43152375727863	-0.00040751158412609054
-143.1008055662772	-0.0004081450672530629
-142.77008737527578	-0.000408749575022958
-142.43936918427437	-0.0004093244377087243
-142.10865099327293	-0.00040986897399820747
-141.7779328022715	-0.00041038249080557407
-141.44721461127008	-0.00041086428307847943
-140.78577822926724	-0.0004117298127949776
-140.4550600382658	-0.00041211207850892686
-140.1243418472644	-0.00041245967581343457
-139.79362365626298	-0.00041277183678265644
-139.46290546526154	-0.00041304778027539615
-139.1321872742601	-0.0004132867117094888
-138.80146908325867	-0.00041348782283229935
-138.47075089225723	-0.0004136502914853807
-138.14003270125582	-0.0004137732813647744
-137.8093145102544	-0.0004138559417763298
-137.47859631925297	-0.0004138974073863891
-137.14787812825153	-0.00041389679796726195
-136.8171599372501	-0.000413853218139541
-136.48644174624866	-0.0004137657571085778
-136.15572355524725	-0.00041363348839732524
-135.82500536424584	-0.00041345546957509763
-135.4942871732444	-0.00041323074198226957
-135.16356898224296	-0.0004129583304501652
-134.83285079124155	-0.0004126372430181685
-134.50213260024015	-0.0004122664706449654
-134.1714144092387	-0.0004118449869181008
-133.84069621823727	-0.00041137174775651014
-133.50997802723586	-0.0004108456911109861
-133.17925983623445	-0.00041026573665890395
-132.848541645233	-0.00040963078549393316
-132.5398573501953	-0.00040898752907437066
-132.23117305515757	-0.0004082944623878919
-131.92248876011985	-0.0004075506465795214
-131.61380446508213	-0.00040675512774248235
-131.3051201700444	-0.00040590693667992
-130.99643587500668	-0.0004050050886615455
-130.3790672849312	-0.00040303640367770005
-130.0703829898935	-0.0004019675173312729
-129.76169869485577	-0.00040084087474692243
-129.14433010478032	-0.0003984100389260864
-128.8356458097426	-0.0003971036617045308
-128.52696151470488	-0.0003957351597119116
-127.90959292462942	-0.00039280721802399665
-127.60090862959169	-0.000391245450720043
-127.29222433455396	-0.00038961690281723825
-126.67485574447852	-0.0003861546013188017
-126.3661714494408	-0.0003843183667265578
-126.05748715440308	-0.00038241038888443043
-125.44011856432763	-0.0003783740184744623
-125.13143426928991	-0.0003762429809990933
-124.82274997425219	-0.00037403490975364273
-124.20538138417673	-0.0003693821378113471
-122.97064420402583	-0.0003590901114166323
-122.66195990898811	-0.0003563029895091996
-122.35327561395039	-0.00035342717741768115
-121.73590702387493	-0.00034740319581300777
-120.50116984372403	-0.0003342203469522489
-120.1924855486863	-0.0003306784193962927
-119.88380125364858	-0.00032703454245262354
-119.26643266357314	-0.00031943378677106913
-118.03169548342224	-0.0003029285371274117
-117.7230111883845	-0.00029851947959088374
-117.41432689334678	-0.00029399338122821413
-116.79695830327134	-0.00028458191618097056
-115.56222112312045	-0.00026426299242825603
-115.25353682808273	-0.00025885891271009017
-114.94485253304501	-0.0002533206003868701
-114.32748394296955	-0.0002418319924501105
-113.09274676281865	-0.00021713965942185315
-112.75826473304387	-0.0002100408884363055
-112.4237827032691	-0.00020276123199142372
-111.75481864371956	-0.00018764574683200597
-110.41689052462047	-0.00015509198776642854
-110.0824084948457	-0.0001464484436746751
-109.74792646507092	-0.00013759532551312157
-109.07896240552137	-0.00011924474670428251
-107.74103428642228	-0.00007985280040611608
-107.4065522566475	-0.00006941972382341476
-107.07207022687274	-0.000058743895407316045
-106.40310616732319	-0.00003664590049162814
-105.06517804822408	0.000010666802189638029
-104.73069601844931	0.000023172693316094566
-104.39621398867453	0.000035959775463113765
-103.727249929125	0.00006239848845058047
-102.3893218100259	0.00011888657323301008
-102.05483978025113	0.00013379379708700545
-101.72035775047635	0.00014902684398459168
-101.05139369092682	0.0001804947956409338
-99.71346557182773	0.00024761551400543855
-99.37898354205295	0.00026530592713713526
-99.04450151227817	0.0002833741121647669
-98.37553745272864	0.00032067222728703396
-97.03760933362955	0.00040012234970948526
-96.70312730385477	0.0004210409274962535
-96.36864527408	0.0004423979017555898
-95.69968121453046	0.00048646027145927604
-94.36175309543137	0.0005802207429914828
-91.68589685723317	0.0007923730318383226
-91.35750484652186	0.0008208635778972385
-91.02911283581054	0.0008499252098481784
-90.37232881438788	0.0009098050892006743
-89.05876077154261	0.0010369074054095966
-88.73036876083128	0.0010702812702165325
-88.40197675011996	0.0011043189408008434
-87.74519272869732	0.0011744367253747976
-86.43162468585203	0.0013232143561302742
-86.1032326751407	0.001362269198627402
-85.77484066442938	0.001402097102034365
-85.11805664300674	0.001484132315262978
-83.80448860016145	0.0016581600306906962
-81.17735251447087	0.0020498535767725784
-80.84896050375954	0.002103265160634936
-80.52056849304822	0.0021577315982952774
-79.86378447162558	0.002269913339861856
-78.55021642878029	0.0025078879413370433
-78.22182441806896	0.00257035102150735
-77.89343240735765	0.0026340497055722806
-77.23664838593501	0.0027652536476207995
-75.92308034308972	0.0030436164018905476
-75.59468833237841	0.0031166893761366
-75.26629632166708	0.003191211910770708
-74.60951230024443	0.0033447239145320135
-73.29594425739916	0.0036704807407243606
-70.66880817170858	0.004404477676759309
-70.36245005696095	0.00449789517043192
-70.05609194221333	0.004593062762867681
-69.4433757127181	0.004788791590058988
-68.21794325372761	0.005202892702770051
-67.91158513897999	0.005311373646959772
-67.60522702423236	0.0054219246932370145
-66.99251079473713	0.005649427158190008
-65.76707833574665	0.0061314870552207565
-65.46072022099902	0.006257971163595023
-65.1543621062514	0.006386968922212704
-64.54164587675616	0.006652785656912938
-63.31621341776568	0.007217908734638569
-63.00985530301806	0.007366684757578684
-62.70349718827044	0.007518660014275368
-62.0907809587752	0.007832665606928834
-60.86534849978471	0.008504565512842904
-60.55899038503709	0.00868255997389888
-60.25263227028947	0.008864906377388586
-59.63991604079422	0.009243444420789356
-58.41448358180374	0.010062262554765862
-58.10812546705611	0.010281351164819236
-57.801767352308495	0.010506790126601783
-57.189051122813254	0.01097808182722204
-55.96361866382277	0.01201321282246906
-55.65726054907515	0.01229385481455436
-55.35090243432753	0.012584240023844971
-54.73818620483229	0.013196490885633757
-54.431828090084664	0.01351956628128714
-54.12546997533705	0.01385480676513954
-53.512753745841806	0.014564598652204334
-53.20639563109418	0.014940653170341128
-52.900037516346565	0.015331880721382214
-52.28732128685132	0.016163297479376584
-51.9809631721037	0.016605309885335724
-51.67460505735608	0.017066142187101015
-51.06188882786084	0.018048363933040032
-50.72973297837617	0.018617028500537723
-50.3975771288915	0.01921298339943985
-49.73326542992216	0.020492812679213882
-49.40110958043749	0.021179832702304786
-49.06895373095283	0.021900427513896238
-48.404642031983485	0.023449085182283235
-48.072486182498814	0.024280596803408563
-47.74033033301414	0.02515256765526369
-47.07601863404481	0.02702497141684448
-46.743862784560136	0.02802894484579025
-46.41170693507547	0.029080437625474836
-45.74739523610613	0.03133281678464389
-45.41523938662146	0.032536999164716356
-45.08308353713679	0.03379526290220452
-44.41877183816745	0.036479753282112545
-44.08661598868278	0.03790855076233703
-43.754460139198116	0.03939653164130049
-43.09014844022877	0.04255347420428561
-42.7579925907441	0.04422364803476514
-42.42583674125943	0.04595538080279641
-41.761525042290096	0.049603195804790966
-40.43290164435142	0.05761595319566127
-40.10074579486675	0.059759977219145374
-39.768589945382075	0.06195569833015316
-39.10427824641274	0.06648908752402559
-37.77565484847406	0.0760006728407784
-37.44349899898939	0.07843859298688939
-37.11134314950472	0.0808867419028217
-36.447031450535384	0.08578063838447762
-35.118408052596706	0.09528635304337046
-34.786252203112035	0.09753853889707371
-34.454096353627364	0.09971556862934157
-34.1219405041427	0.10180340814199214
-33.78978465465803	0.10378729675348757
-33.45762880517336	0.10565176685536606
-33.12547295568869	0.10738066919319383
-32.79331710620402	0.10895720402216377
-32.46116125671935	0.11036395836307901
-32.12900540723468	0.11158294955655376
-31.79684955775001	0.11259567528181551
-31.464693708265344	0.11338317017153708
-31.132537858780672	0.11392606911572274
-30.800382009296005	0.11420467730590597
-30.468226159811337	0.11419904702592852
-30.136070310326666	0.11388906114752632
-29.803914460841998	0.11325452323805901
-29.493792507321032	0.11235129186370148
-29.183670553800063	0.11113121524242658
-28.873548600279094	0.10957812948951441
-28.563426646758124	0.1076761198593516
-28.253304693237155	0.10540960517143619
-27.94318273971619	0.1027634255215723
-27.633060786195223	0.09972293297622944
-27.322938832674254	0.09627408491250325
-27.012816879153284	0.09240353963089865
-26.702694925632315	0.08809875383352926
-26.392572972111346	0.08334808152659064
-26.08245101859038	0.07814087387340364
-25.772329065069414	0.07246757949324097
-25.462207111548445	0.0663198446718665
-24.841963204506506	0.05257422331121518
-24.531841250985536	0.04496650693839804
-24.221719297464567	0.03686488094937872
-23.60147539042263	0.019178040537901297
-23.291353436901666	0.009596389188225264
-22.981231483380697	-0.0004718853450563381
-22.360987576338758	-0.022039740582407652
-22.05086562281779	-0.03351982736716681
-21.74074366929682	-0.04544744061782033
-21.120499762254884	-0.07058224048096305
-19.88001194817101	-0.12540227291599484
-19.56988999465004	-0.13991039081566697
-19.25976804112907	-0.1546810280304635
-18.639524134087136	-0.18487481920927024
-17.399036320003262	-0.24681204416907282
-17.088914366482292	-0.2623761030230541
-16.778792412961323	-0.27788189088756937
-16.158548505919388	-0.3085267327327126
-14.918060691835514	-0.3669460710436436
-14.607938738314544	-0.38065182052157065
-14.297816784793577	-0.39389311837997226
-13.67757287775164	-0.41877291017948937
-13.36745092423067	-0.4303077340838052
-13.057328970709703	-0.44117122463786185
-12.747207017188735	-0.45131363770044514
-12.437085063667766	-0.4606864863292036
-12.126963110146797	-0.4692427754004057
-11.816841156625829	-0.4769372349611224
-11.506719203104861	-0.48372655102496703
-11.196597249583892	-0.4895695925069887
-10.886475296062924	-0.4944276329859963
-10.576353342541957	-0.49826456598373614
-10.266231389020987	-0.5010471124601269
-9.95610943550002	-0.5027450192422979
-9.652077501042502	-0.5033305919550194
-9.348045566584986	-0.5028253921719436
-9.044013632127468	-0.5012103849162028
-8.73998169766995	-0.49846995200595123
-8.435949763212433	-0.4945920151156651
-8.131917828754915	-0.4895681447866711
-7.827885894297398	-0.48339365458879885
-7.523853959839881	-0.47606767970682606
-7.2198220253823635	-0.4675932393031704
-6.915790090924847	-0.45797728209096966
-6.61175815646733	-0.44723071463946495
-6.307726222009812	-0.4353684120254807
-6.003694287552294	-0.4224092105403996
-5.699662353094777	-0.40837588226071586
-5.091598484179743	-0.3771973323939551
-4.787566549722225	-0.36011685001600136
-4.483534615264708	-0.34209154144171766
-3.8754707463496736	-0.30337558708014384
-2.659343008519605	-0.21664817906899697
-2.3553110740620875	-0.19334858536535654
-2.05127913960457	-0.1695215394981224
-1.4432152706895358	-0.12054152685926439
-0.2270875328594668	-0.019159974273049586
0.07694440159805044	0.006493477987720242
0.3809763360555677	0.03212900392023786
0.9890402049706022	0.08306364655046153
2.205167942800671	0.1816438422577626
2.5091998772581885	0.20521174545340387
2.8132318117157054	0.22822074429993688
3.42129568063074	0.27232253366270887
3.7253276150882573	0.29330178945483126
4.029359549545775	0.3134954876361061
4.637423418460809	0.35133081974012637
4.941455352918327	0.36888285454837216
5.245487287375844	0.38547043141146026
5.549519221833361	0.40105748853196976
5.853551156290878	0.41561166829323
6.157583090748396	0.42910440609323214
6.461615025205913	0.44151100117541475
6.76564695966343	0.4528106692886488
7.069678894120948	0.46298657711303853
7.373710828578465	0.47202585849169487
7.677742763035982	0.47991961261072613
7.981774697493499	0.4866628843696613
8.285806631951017	0.4922546272817233
8.589838566408535	0.49669764933714355
8.89387050086605	0.4999985423526515
9.197902435323568	0.5021675954153901
9.501934369781086	0.5032186931099497
9.831764038975653	0.5031149825002093
10.161593708170217	0.5017426589873771
10.491423377364782	0.4991327658825398
10.821253046559349	0.495320536286907
11.151082715753915	0.49034514179027067
11.480912384948482	0.48424942574532
11.810742054143049	0.47707962303662266
12.140571723337613	0.4688850683109059
12.470401392532178	0.4597178946677362
12.800231061726745	0.4496327248269043
13.459890400115878	0.42693744600901473
13.789720069310444	0.41444618602025285
14.11954973850501	0.40127398951676946
14.77920907689414	0.37313663781792694
15.109038746088707	0.35829757642239773
15.438868415283272	0.34302916033773556
16.098527753672403	0.31145514674150826
17.417846430450666	0.24586717885660422
17.747676099645233	0.22930280236575937
18.0775057688398	0.21278160177149102
18.737165107228932	0.1800723862468061
20.056483784007195	0.11727572507886513
20.38631345320176	0.10236049256462888
20.716143122396325	0.08782918171407196
21.375802460785458	0.0600359038359631
21.705632129980025	0.04682541711134709
22.03546179917459	0.03410182861614089
22.695121137563724	0.010186485924554504
23.02495080675829	-0.0009767241976116683
23.354780475952857	-0.01159582141821558
23.684610145147424	-0.021663254586865438
24.014439814341987	-0.031174008268137425
24.34426948353655	-0.04012550309346624
24.674099152731117	-0.04851748802260459
25.33375849112025	-0.06363287083631614
25.663588160314816	-0.07036634591991708
25.993417829509383	-0.07656020977773886
26.32324749870395	-0.08222402544276264
26.653077167898513	-0.08736892498752691
26.982906837093076	-0.09200747333300605
27.312736506287642	-0.09615353175016007
27.64256617548221	-0.09982212188437999
27.972395844676775	-0.10302929108563816
28.302225513871342	-0.10579197977655917
28.63205518306591	-0.1081278915374151
28.961884852260475	-0.11005536653178645
29.29171452145504	-0.11159325883986218
29.621544190649608	-0.11276081820859968
29.951373859844175	-0.11357757666976032
30.28120352903874	-0.11406324041863976
30.611033198233304	-0.11423758728859809
30.918828971464173	-0.11413689354385129
31.226624744695037	-0.11379825501495643
31.534420517925902	-0.11323748830315931
31.842216291156767	-0.11247020686445004
32.15001206438763	-0.11151176967416321
32.457807837618496	-0.1103772341660422
32.76560361084936	-0.10908131343730418
33.073399384080226	-0.10763833768702152
33.38119515731109	-0.10606221983253071
33.688990930541955	-0.10436642522768073
34.304582477003684	-0.10066727560699407
35.53576556992714	-0.09237029296420446
35.84356134315801	-0.09017163055708871
36.15135711638887	-0.0879425315520865
36.7669486628506	-0.08342723904172432
37.99813175577406	-0.07437718943905498
38.305927529004926	-0.07214795419453163
38.61372330223579	-0.06994279125006528
39.22931484869752	-0.06562236109923791
40.46049794162098	-0.05744023506280983
40.76829371485185	-0.0555062005997211
41.076089488082715	-0.053620745830930655
41.691681034544445	-0.050000898652357226
41.99947680777531	-0.048268434014769976
42.307272581006174	-0.046588444395042755
42.9228641274679	-0.043386942857767515
43.23065990069877	-0.04186541744816105
43.53845567392963	-0.04039637658137098
44.15404722039136	-0.03761373409093324
45.38523031331482	-0.032648433963567806
45.693026086545686	-0.03152628631523047
46.00082185977655	-0.030449473228611204
46.61641340623828	-0.028426693216195675
46.924209179469145	-0.027478045307090283
47.23200495270001	-0.02656938937343149
47.84759649916174	-0.024866442798670504
48.155392272392604	-0.024069331376242297
48.46318804562347	-0.023306584083771308
49.0787795920852	-0.0218786131751465
49.38657536531606	-0.021210649416600454
49.69437113854693	-0.02057157831778431
50.30996268500866	-0.01937491755691833
50.64355619297657	-0.018768965829801084
50.97714970094448	-0.01819092871120617
51.64433671688031	-0.017112732385150858
51.97793022484822	-0.01660977825207421
52.31152373281614	-0.01612915137094834
52.978710748751965	-0.015229918512913453
53.31230425671988	-0.01480897629161639
53.64589776468779	-0.014405688024871445
54.31308478062362	-0.01364802320896882
55.64745881249527	-0.0123029917627266
55.981052320463185	-0.011997524648475665
56.3146458284311	-0.011702957127786925
56.98183284436693	-0.011144038141033935
57.31542635233484	-0.010878545936464028
57.64901986030276	-0.010621667820302912
58.31620687623858	-0.010131871760192472
58.64980038420649	-0.009898093501054025
58.983393892174405	-0.009671204889110888
59.650580908110236	-0.009236690624175524
60.98495493998189	-0.00843621568460169
61.3185484479498	-0.008248854908975315
61.65214195591771	-0.008066148671533279
62.319328971853544	-0.0077139288988657545
63.6537030037252	-0.00705759195291806
63.98729651169311	-0.006902687034629503
64.32089001966102	-0.006751203406360809
64.98807703559686	-0.00645806314040113
66.3224510674685	-0.005908392816306181
66.65604457543643	-0.00577810402721704
66.98963808340433	-0.005650514367872537
67.65682509934015	-0.00540315828571012
68.99119913121181	-0.00493799192696856
71.65994719495512	-0.004113833632403897
71.98745068385958	-0.0040215528266080575
72.31495417276405	-0.003931074222423531
72.96996115057297	-0.0037553775397801276
74.27997510619082	-0.00342405254114056
74.60747859509527	-0.0033452086959905453
74.93498208399974	-0.0032678964430059576
75.58998906180867	-0.0031177454967669382
76.90000301742651	-0.002834525115749234
77.22750650633097	-0.002767116436069257
77.55500999523544	-0.002701013017415807
78.21001697304436	-0.002572619767549772
79.52003092866221	-0.002330401524112121
82.14005883989792	-0.0018991598890155453
82.46756232880239	-0.0018498330759902032
82.79506581770684	-0.001801458825108541
83.45007279551578	-0.0017074949800283104
84.76008675113363	-0.0015302156258647434
85.08759024003808	-0.0014880162383603523
85.41509372894255	-0.0014466328292875932
86.07010070675148	-0.0013662521863264734
87.38011466236932	-0.0012146208249979723
87.70761815127378	-0.0011785321514183773
88.03512164017825	-0.0011431438772313354
88.69012861798717	-0.001074416201688532
90.00014257360502	-0.0009448047108592435
92.62017048484071	-0.0007143486105443669
92.92564007778148	-0.0006897823875374534
93.23110967072223	-0.0006656682374092948
93.84204885660375	-0.0006187653423003038
95.06392722836681	-0.0005300532358383109
95.36939682130756	-0.0005088946301822974
95.67486641424833	-0.00048812998843948143
96.28580560012986	-0.0004477559748686604
97.5076839718929	-0.00037144925407935157
97.81315356483367	-0.0003532617149337102
98.11862315777442	-0.0003354178813694546
98.72956234365594	-0.00030073826880448805
99.95144071541898	-0.00023525542909987472
102.39519745894508	-0.0001186275828949116
102.70066705188583	-0.00010529807868614643
103.0061366448266	-0.00009223082020008446
103.61707583070813	-0.00006686561061736137
104.83895420247117	-0.000019094519095601976
105.14442379541194	-7.744536722582405e-6
105.44989338835269	3.3761935562687287e-6
106.06083257423421	0.000024945098395688508
107.28271094599725	0.00006549555780076454
107.58818053893802	0.00007511486162539827
