-9.999999591836735	0.0022571653350309476
-9.993865641839172	0.0022615016373305125
-9.98773169184161	0.0022658451698319786
-9.975463791846487	0.0022745539654458156
-9.95092799185624	0.0022920587595387427
-9.901856391875743	0.00232741940821956
-9.803713191914753	0.0023995630284175495
-9.607426791992772	0.0025496855568533988
-9.181832891685387	0.0029033347178900135
-8.784442378211539	0.0032708752873388336
-8.394847089138908	0.003669089950344928
-7.972230699602855	0.004146782330605142
-7.57781769690034	0.004638985228154202
-7.150383593734402	0.005228967220280253
-6.730744714969682	0.0058805142641780855
-6.724628535408257	0.005890701353071667
-6.718512355846833	0.005900912179462203
-6.706279996723984	0.0059214059019322834
-6.681815278478284	0.005962687808162531
-6.632885841986887	0.006046481761566164
-6.535026969004091	0.006219457214298986
-6.528910789442667	0.0062305271324226445
-6.522794609881242	0.006241629406745962
-6.510562250758392	0.0062639323710656164
-6.4860975325126935	0.006308941643664462
-6.437168096021296	0.006400654889655267
-6.3393092230385	0.006591575663554086
-6.332677088782334	0.006604910134597719
-6.326044954526168	0.006618298131905403
-6.312780686013837	0.006645237239742807
-6.286252148989174	0.006699786069808418
-6.233195074939848	0.006811717839105832
-6.127080926841197	0.007048233366207786
-6.120448792585031	0.007063631588253817
-6.113816658328865	0.007079107304697066
-6.100552389816534	0.00711029471360096
-6.074023852791871	0.0071736382704899486
-6.020966778742546	0.0073044045602208155
-5.914852630643895	0.00758396640505699
-5.908661174307003	0.007601085386421944
-5.902469717970112	0.007618298660993623
-5.8900868052963276	0.007653011438151382
-5.865320979948761	0.007723605399960347
-5.815789329253628	0.007869655171413968
-5.716726027863361	0.008182690508511196
-5.71053457152647	0.008203239293660012
-5.704343115189578	0.008223908500259825
-5.691960202515794	0.00826561113124471
-5.667194377168228	0.008350493417867547
-5.617662726473094	0.008526318232456183
-5.518599425082828	0.008903236487605801
-5.512529769127205	0.008927456678391888
-5.506460113171583	0.008951808664384027
-5.494320801260337	0.00900090869100425
-5.470042177437847	0.00910069613329199
-5.421484929792865	0.009306621201256157
-5.324370434502903	0.009743412514843121
-5.1301414439229776	0.010703097994907474
-5.123555833272613	0.010737119317678309
-5.11697022262225	0.010771201146907187
-5.103799001321523	0.010839528243920392
-5.077456558720069	0.010976701828514547
-5.02477167351716	0.011251928264975971
-4.919401903111341	0.011794130618744694
-4.9128162924609775	0.011827096321224072
-4.906230681810614	0.011859898831151813
-4.893059460509886	0.01192497359815265
-4.866717017908432	0.012052704914453158
-4.814032132705523	0.01229592222156578
-4.807446522055159	0.012324934820344505
-4.800860911404795	0.01235359441541463
-4.787689690104068	0.012409798429039772
-4.761347247502615	0.012517337560414187
-4.754761636852251	0.012543119758939479
-4.748176026201888	0.012568429558456577
-4.73500480490116	0.012617566955405377
-4.708662362299705	0.012709441607105776
-4.702517429568616	0.012729553169497136
-4.696372496837526	0.012749134660078543
-4.684082631375347	0.012786646970728805
-4.677937698644257	0.012804546974043393
-4.6717927659131675	0.012821855268252564
-4.659502900450988	0.012854632462556076
-4.653357967719899	0.012870068621287981
-4.647213034988809	0.01288484758451338
-4.63492316952663	0.01291236572715537
-4.62877823679554	0.01292507018180707
-4.6226333040644505	0.012937047987879582
-4.610343438602271	0.012958751411773136
-4.604198505871182	0.012968440264767898
-4.598053573140092	0.012977328936144762
-4.591908640409002	0.01298539839234047
-4.585763707677913	0.012992629336361484
-4.579618774946823	0.012999002206169138
-4.5734738422157335	0.01300449717309061
-4.567328909484644	0.013009094140253806
-4.561183976753554	0.013012772741048496
-4.555039044022465	0.013015512337614908
-4.548894111291375	0.013017292019358945
-4.542749178560285	0.013018090601496918
-4.536604245829196	0.013017886623628702
-4.530459313098106	0.01301665834834214
-4.5243143803670165	0.013014383759847358
-4.518169447635927	0.013011040562644152
-4.512024514904837	0.013006606180221578
-4.505879582173748	0.01300105775379167
-4.499734649442658	0.01299437214105731
-4.493589716711568	0.012986525915016452
-4.487444783980479	0.012977495362750165
-4.481299851249389	0.012967256484508527
-4.4751549185182995	0.012955784992314506
-4.46900998578721	0.012943056309127548
-4.46286505305612	0.012929045567787116
-4.456720120325031	0.012913727610049601
-4.450575187593941	0.012897076985667194
-4.444430254862851	0.012879067951510191
-4.438285322131762	0.01285967447073295
-4.432140389400672	0.012838870211985626
-4.4259954566695825	0.012816628548671011
-4.413705591207403	0.012767725021590723
-4.407560658476314	0.012741008422376594
-4.401415725745224	0.012712744946551044
-4.389125860283045	0.012651464617226032
-4.382980927551955	0.012618390642715124
-4.3768359948208655	0.012583655548839976
-4.364546129358686	0.012509084466501192
-4.358401196627597	0.012469188959822124
-4.352256263896507	0.012427513297067184
-4.339966398434328	0.012338699164672562
-4.31538666750997	0.01213834649380869
-4.30872578008414	0.012078627929111109
-4.30206489265831	0.012016517828241882
-4.288743117806648	0.011884954774690745
-4.2820822303808175	0.011815416673522629
-4.275421342954987	0.011743316741164363
-4.262099568103325	0.011591256590236756
-4.255438680677495	0.011511207959929055
-4.248777793251664	0.011428420677863718
-4.235456018400003	0.011254448899955347
-4.2088124686966815	0.010871625366600364
-4.202151581270851	0.010768379232892394
-4.19549069384502	0.010662021635290987
-4.182168918993359	0.010439778237990305
-4.155525369290037	0.00995580077109625
-4.148864481864207	0.009826287778669632
-4.142203594438376	0.009693265960996782
-4.128881819586715	0.009416490228583645
-4.102238269883392	0.008818551477476094
-4.095577382457561	0.008659511521999688
-4.0889164950317305	0.008496542557728456
-4.075594720180069	0.008158601218905548
-4.048951170476747	0.007433172877002098
-4.042290283050917	0.00724117111649835
-4.035629395625087	0.0070447997062638296
-4.022307620773425	0.006638722173861827
-3.9956640710701024	0.0057716334161905525
-3.9890031836442716	0.005543081577612019
-3.982342296218441	0.0053097020478118095
-3.96902052136678	0.004828226517661627
-3.9423769716634576	0.0038047647792242567
-3.8890898722568132	0.0015024990696577423
-3.882550785212252	0.0011953828554893686
-3.87601169816769	0.0008826971550443263
-3.862933524078567	0.00024038844868845555
-3.8367771759003206	-0.0011135819461680352
-3.8302380888557592	-0.0014668573529534878
-3.823699001811198	-0.0018261604618611815
-3.8106208277220746	-0.0025630787033035507
-3.7844644795438285	-0.004111762410094366
-3.7779253924992666	-0.004514858715090275
-3.771386305454705	-0.00492443865551162
-3.758308131365582	-0.005763275372131393
-3.732151783187336	-0.007521228578789646
-3.6798390868308433	-0.011370659657351012
-3.673299999786282	-0.011884167889591735
-3.6667609127417204	-0.012405038339364544
-3.653682738652597	-0.01346907517535853
-3.627526390474351	-0.01568777500505608
-3.5752136941178585	-0.020498834818663936
-3.568674607073297	-0.021136181618857816
-3.5621355200287352	-0.02178167346096213
-3.5490573459396124	-0.02309726831527803
-3.522900997761366	-0.025828096590996996
-3.4705883014048737	-0.03169723075656511
-3.464489892279586	-0.03241745230988419
-3.4583914831542986	-0.03314529203293898
-3.4461946649037234	-0.0346239267309304
-3.4218010284025735	-0.037673680044022884
-3.3730137554002733	-0.044147752058630585
-3.3669153462749857	-0.04499246752137173
-3.360816937149698	-0.045845110023517655
-3.348620118899123	-0.04757422220905963
-3.324226482397973	-0.051128022201167155
-3.275439209395673	-0.05861918636284734
-3.269340800270385	-0.05959157131522171
-3.2632423911450976	-0.06057194584828734
-3.2510455728945225	-0.06255663977273922
-3.2266519363933726	-0.06662157096135916
-3.1778646633910723	-0.0751306451454403
-3.0802901173864714	-0.09362359919185953
-3.0736757535664427	-0.09494572842719741
-3.0670613897464145	-0.09627624553184179
-3.053832662106357	-0.09896217715112486
-3.0273752068262434	-0.1044316381300301
-2.974460296266015	-0.11574304508707087
-2.868630475145559	-0.1396798358040385
-2.656970832904647	-0.19085185791069098
-2.6507971470038925	-0.1923668909878822
-2.644623461103138	-0.19388116812441253
-2.632276089301629	-0.1969067101311184
-2.6075813456986108	-0.20294043066501533
-2.558191858492575	-0.21489438837365504
-2.4594128840805034	-0.2379732242495575
-2.453239198179749	-0.2393633021175546
-2.4470655122789946	-0.24074583889493809
-2.4347181404774854	-0.2434873410034398
-2.4100233968744673	-0.24886935480386385
-2.3606339096684317	-0.25917485073253077
-2.354460223767677	-0.2604152257811527
-2.3482865378669224	-0.261644140605538
-2.3359391660654136	-0.2640665775078882
-2.311244422462396	-0.2687627569954919
-2.26185493525636	-0.27750286841014965
-2.2551652946608645	-0.27861427004506933
-2.248475654065369	-0.27970736215629194
-2.235096372874378	-0.28183729448697553
-2.208337810492396	-0.2858628840586002
-2.2016481698969006	-0.28681854386435757
-2.194958529301405	-0.28775324745227915
-2.181579248110414	-0.28955846592139795
-2.1548206857284327	-0.292902932930453
-2.1481310451329376	-0.293681726175499
-2.141441404537442	-0.29443693689644107
-2.128062123346451	-0.2958753112518999
-2.1213724827509557	-0.2965578275527611
-2.11468284215546	-0.29721546680624117
-2.1013035609644692	-0.29845483172690007
-2.0946139203689738	-0.29903591932125717
-2.0879242797734783	-0.29959085386977224
-2.0745449985824873	-0.30062100313388773
-2.067855357986992	-0.3010955913918086
-2.0611657173914963	-0.301542773838372
-2.0477864362005054	-0.3023536871196877
-2.04109679560501	-0.30271680550875757
-2.0344071550095144	-0.30305129334709485
-2.027717514414019	-0.3033568493974158
-2.0210278738185234	-0.3036331745542099
-2.014338233223028	-0.3038799719204533
-2.0076485926275325	-0.3040969468844875
-2.000958952032037	-0.30428380719704456
-1.9942693114365417	-0.3044402630484018
-1.9875796708410465	-0.304566027145649
-1.980890030245551	-0.30466081479004575
-1.9742003896500555	-0.30472434395445414
-1.96751074905456	-0.30475633536082675
-1.9608211084590645	-0.3047565125577292
-1.954131467863569	-0.30472460199788187
-1.9474418272680736	-0.30466033311569796
-1.940752186672578	-0.30456343840479894
-1.9340625460770826	-0.3044336534954915
-1.9273729054815871	-0.30427071723217974
-1.9206832648860916	-0.3040743717506994
-1.9139936242905962	-0.30384436255554914
-1.9073039836951007	-0.30358043859700107
-1.9006143430996052	-0.3032823523480708
-1.8939247025041097	-0.3029498598813231
-1.8872350619086142	-0.3025827209454979
-1.8805454213131187	-0.3021806990419311
-1.8738557807176233	-0.30174356150075293
-1.8671661401221278	-0.3012710795568398
-1.8604764995266323	-0.30076302842550334
-1.8537868589311368	-0.30021918737788916
-1.8470972183356413	-0.299639339816071
-1.8337179371446506	-0.2983707798609879
-1.8271500969304242	-0.2976945312848631
-1.8205822567161976	-0.2969827849938682
-1.8074465762877447	-0.29545206552509246
-1.8008787360735183	-0.2946327361603711
-1.794310895859292	-0.29377719683849274
-1.7811752154308391	-0.2919568243758952
-1.7746073752166127	-0.29099167059731007
-1.7680395350023863	-0.2899896657137009
-1.7549038545739333	-0.2878745126084294
-1.7286324937170274	-0.28319577303184285
-1.722064653502801	-0.28193191791533107
-1.7154968132885746	-0.28063015890082543
-1.7023611328601218	-0.2779124988422109
-1.676089772003216	-0.2720178949419839
-1.6695219317889896	-0.2704480570624933
-1.662954091574763	-0.2688395940241552
-1.6498184111463101	-0.26550653649662737
-1.6235470502894045	-0.2583744244221951
-1.616979210075178	-0.2564940750133284
-1.6104113698609517	-0.2545747388135851
-1.5972756894324989	-0.25061903750230907
-1.571004328575593	-0.24223938083930802
-1.5644364883613666	-0.24004695690827887
-1.55786864814714	-0.23781556883764232
-1.5447329677186872	-0.23323603035219076
-1.5184616068617816	-0.223611173043407
-1.5118937666475551	-0.2211082609060465
-1.5053259264333287	-0.21856681219862556
-1.492190246004876	-0.21336864276755216
-1.46591888514797	-0.20251395124756286
-1.4133761634341586	-0.1789986716311595
-1.4072490011392063	-0.1761023792437287
-1.401121838844254	-0.17317439015757805
-1.388867514254349	-0.16722394446187988
-1.3643588650745393	-0.1549498316081503
-1.31534156671492	-0.12895026810497573
-1.2173069699956813	-0.07154747433182723
-1.211179807700729	-0.06773906659243863
-1.2050526454057766	-0.06390645138678705
-1.1927983208158717	-0.056169870158437905
-1.168289671636062	-0.040420471265749824
-1.1192723732764427	-0.007893962126250573
-1.021237776557204	0.060592760964863254
-1.0145946595675106	0.06536766124881185
-1.0079515425778172	0.07015648995319566
-0.9946653085984305	0.07977363199728559
-0.968092840639657	0.0991494972708343
-0.9149479047221099	0.13833315059854023
-0.8086580328870157	0.21730459287884768
-0.8020149158973222	0.22222113375515157
-0.7953717989076289	0.22713144078439573
-0.7820855649282421	0.23693066904203874
-0.7555130969694686	0.25642473487580536
-0.7023681610519215	0.2948439941032638
-0.5960782892168272	0.3681986533744127
-0.5898758501464079	0.3722919003287543
-0.5836734110759885	0.3763610870174741
-0.5712685329351497	0.3844251824032347
-0.5464587766534722	0.40024171070329395
-0.49683926409011725	0.4305139039415849
-0.49063682501969785	0.43416061608170436
-0.4844343859492785	0.4377751880709563
-0.4720295078084398	0.4449060014197877
-0.4472197515267623	0.4587611432021978
-0.39760023896340735	0.484743544622448
-0.39139779989298795	0.4878207926974201
-0.3851953608225686	0.49085872916152473
-0.3727904826817299	0.496815031010441
-0.3479807264000524	0.5082381766909517
-0.341778287329633	0.5109897247016261
-0.33557584825921366	0.5136988207902429
-0.3231709701183749	0.5189881872742824
-0.29836121383669745	0.5290416393698136
-0.29215877476627805	0.5314435563529264
-0.2859563356958587	0.533800228082179
-0.27355145755502	0.5383765494358603
-0.2487417012733425	0.5469724386267978
-0.24253926220292313	0.5490036872670154
-0.23633682313250376	0.55098727720026
-0.22393194499166502	0.5548103933976618
-0.19912218870998755	0.5618731216413988
-0.1930415500208372	0.5634840258390719
-0.18696091133168685	0.565047201958397
-0.17479963395338616	0.5680295438510317
-0.1687189952642358	0.5694483123131161
-0.16263835657508546	0.5708185581458061
-0.15047707919678477	0.5734127573338511
-0.14439644050763442	0.5746363644801127
-0.13831580181848407	0.5758107566411186
-0.12615452444018338	0.5780112750254915
-0.12007388575103303	0.5790371071388375
-0.1139932470618827	0.5800131360999111
-0.10183196968358202	0.5818152689806849
-0.09575133099443167	0.5826411317376012
-0.08967069230528132	0.5834167090602096
-0.08359005361613098	0.5841418970924595
-0.07750941492698063	0.5848165987034097
-0.07142877623783028	0.5854407235047759
-0.06534813754867994	0.5860141878672646
-0.05926749885952959	0.5865369149356879
-0.05318686017037925	0.5870088346428571
-0.0471062214812289	0.5874298837222517
-0.04102558279207855	0.5878000057194585
-0.034944944102928206	0.5881191510023827
-0.028864305413777862	0.5883872767702248
-0.02278366672462752	0.5886043470612229
-0.01670302803547717	0.5887703327591586
-0.010622389346326824	0.588885211598625
-0.004541750657176477	0.5889489681690546
0.0015388880319738693	0.5889615939175092
0.007619526721124216	0.5889230871502258
0.013700165410274561	0.5888334530329238
0.01978080409942491	0.58869270358987
0.025861442788575252	0.5885008577017043
0.0319420814777256	0.5882579411020212
0.038022720166875947	0.5879639863727159
0.044103358856026294	0.5876190329380876
0.050183997545176634	0.5872231270577098
0.05626463623432698	0.5867763218180616
0.06234527492347733	0.5862786771229249
0.06842591361262768	0.5857302596825544
0.07450655230177802	0.5851311430016122
0.08058719099092837	0.5844814073658803
0.09274846836922906	0.5830304341904834
0.09882910705837941	0.5822293909912758
0.10490974574752976	0.5813781174830819
0.11707102312583045	0.5795253420129587
0.1231516618149808	0.578524087955416
0.12923230050413115	0.5774730993529175
0.14139357788243184	0.575222487163473
0.1474742165715822	0.574023164329157
0.15355485526073254	0.5727747084009315
0.16571613263903323	0.5701310704500724
0.1900386873956346	0.5642619629395276
0.1966352807795259	0.5625377167824438
0.2032318741634172	0.5607574475725999
0.21642506093119984	0.5570299633261578
0.24281143446676512	0.548915550813277
0.24940802785065644	0.5467513986971312
0.25600462123454776	0.5445336892574951
0.2691978080023304	0.5399389879755907
0.2955841815378957	0.5301226281228234
0.30218077492178697	0.527540132463387
0.3087773683056783	0.5249070630673394
0.32197055507346095	0.5194908402134596
0.34835692860902623	0.5080699272491258
0.4011296756801568	0.4829750758737106
0.4077262690640481	0.47963626797935127
0.4143228624479394	0.47625424120372345
0.42751604921572206	0.4693625949821414
0.45390242275128734	0.455083701043199
0.5066751698224179	0.42466618738844936
0.612220663964679	0.3574366315811737
0.6183765794292964	0.3532924902929932
0.6245324948939136	0.34912704970978925
0.6368443258231482	0.3407343668951242
0.6614679876816174	0.3237165516185855
0.7107153113985558	0.28887018867016484
0.8092099588324325	0.21689585542880957
0.8153658742970498	0.21233450602344645
0.8215217897616671	0.2077689578135946
0.8338336206909016	0.19862738559165863
0.8584572825493708	0.1803171103086866
0.9077046062663092	0.14370492075595576
1.006199253700186	0.07142191319443043
1.0128711238595445	0.06660879272681708
1.0195429940189027	0.06180957174488483
1.0328867343376191	0.052255135251925405
1.059574214975052	0.03333815704277075
1.1129491762499182	-0.0036056064116896207
1.1196210464092764	-0.008129846336494103
1.1262929165686346	-0.01263156735090025
1.1396366568873513	-0.021565495864113146
1.1663241375247844	-0.039141944898736805
1.2196990987996505	-0.07302769136128814
1.2263709689590088	-0.07713625165452807
1.233042839118367	-0.08121520276052907
1.2463865794370836	-0.0892827367587885
1.2730740600745167	-0.10504593493484603
1.326449021349383	-0.13500757616836911
1.3331208915087411	-0.13859987835339005
1.3397927616680994	-0.14215722483679308
